nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30153.05it/s]
[train] ep=4 step=81150  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81200  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81250  L_total=1.0008  L_ce=0.0008  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81300  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81350  L_total=1.0010  L_ce=0.0010  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81400  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81450  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81500  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81550  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81600  L_total=1.1970  L_ce=0.2130  L_trust=0.9841 (iou=0.778 syn=0.163 pdg=0.250)
[train] ep=4 step=81650  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81700  L_total=1.3230  L_ce=0.3230  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81750  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81800  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81850  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81900  L_total=1.8427  L_ce=0.8427  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=81950  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82000  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82050  L_total=0.3725  L_ce=0.0017  L_trust=0.3708 (iou=0.333 syn=0.075 pdg=0.000)
[train] ep=4 step=82100  L_total=1.0014  L_ce=0.0014  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82150  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82200  L_total=0.4344  L_ce=0.4344  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82250  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82300  L_total=0.4362  L_ce=0.3506  L_trust=0.0855 (iou=0.000 syn=0.076 pdg=0.095)
[train] ep=4 step=82350  L_total=0.9273  L_ce=0.9273  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82400  L_total=0.1012  L_ce=0.0012  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=82450  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82500  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82550  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82600  L_total=0.0280  L_ce=0.0280  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82650  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82700  L_total=1.0016  L_ce=0.0016  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82750  L_total=1.0011  L_ce=0.0011  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82800  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82850  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82900  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=82950  L_total=1.0009  L_ce=0.0009  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83000  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83050  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83100  L_total=1.0019  L_ce=0.0019  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83150  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83200  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83250  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83300  L_total=0.0065  L_ce=0.0065  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83350  L_total=1.0022  L_ce=0.0022  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83400  L_total=1.0013  L_ce=0.0013  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83450  L_total=1.0008  L_ce=0.0008  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83500  L_total=0.4241  L_ce=0.4241  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83550  L_total=1.0436  L_ce=0.0035  L_trust=1.0401 (iou=0.999 syn=0.081 pdg=0.000)
[train] ep=4 step=83600  L_total=0.0062  L_ce=0.0014  L_trust=0.0048 (iou=0.000 syn=0.010 pdg=0.000)
[train] ep=4 step=83650  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83700  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83750  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83800  L_total=1.0073  L_ce=0.0073  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83850  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83900  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=83950  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84000  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84050  L_total=0.7755  L_ce=0.7380  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=4 step=84100  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84150  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84200  L_total=0.6641  L_ce=0.0021  L_trust=0.6620 (iou=0.621 syn=0.075 pdg=0.007)
[train] ep=4 step=84250  L_total=0.1128  L_ce=0.0082  L_trust=0.1046 (iou=0.000 syn=0.084 pdg=0.125)
[train] ep=4 step=84300  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84350  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84400  L_total=1.0011  L_ce=0.0011  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84450  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84500  L_total=1.7471  L_ce=0.7899  L_trust=0.9572 (iou=0.857 syn=0.075 pdg=0.125)
[train] ep=4 step=84550  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84600  L_total=1.0013  L_ce=0.0013  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84650  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84700  L_total=1.1001  L_ce=0.0039  L_trust=1.0962 (iou=0.996 syn=0.076 pdg=0.125)
[train] ep=4 step=84750  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84800  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84850  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84900  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=84950  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85000  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85050  L_total=0.7010  L_ce=0.0010  L_trust=0.7000 (iou=0.500 syn=0.150 pdg=0.250)
[train] ep=4 step=85100  L_total=1.0022  L_ce=0.0022  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85150  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85200  L_total=1.0013  L_ce=0.0013  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85250  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85300  L_total=1.0008  L_ce=0.0008  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85350  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85400  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85450  L_total=1.0708  L_ce=0.0104  L_trust=1.0604 (iou=0.941 syn=0.113 pdg=0.125)
[train] ep=4 step=85500  L_total=1.0018  L_ce=0.0018  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85550  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85600  L_total=0.0007  L_ce=0.0007  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85650  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85700  L_total=1.0016  L_ce=0.0016  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85750  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85800  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85850  L_total=0.0005  L_ce=0.0005  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=85900  L_total=1.2651  L_ce=0.2548  L_trust=1.0103 (iou=0.947 syn=0.075 pdg=0.051)
[train] ep=4 step=85950  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86000  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86050  L_total=1.1044  L_ce=0.0010  L_trust=1.1034 (iou=1.000 syn=0.082 pdg=0.125)
[train] ep=4 step=86100  L_total=0.0004  L_ce=0.0004  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86150  L_total=1.5222  L_ce=0.3367  L_trust=1.1856 (iou=0.977 syn=0.166 pdg=0.250)
[train] ep=4 step=86200  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86250  L_total=0.7978  L_ce=0.0078  L_trust=0.7900 (iou=0.676 syn=0.102 pdg=0.125)
[train] ep=4 step=86300  L_total=1.0016  L_ce=0.0016  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86350  L_total=0.6254  L_ce=0.5254  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=86400  L_total=1.0008  L_ce=0.0008  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86450  L_total=1.0011  L_ce=0.0011  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86500  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86550  L_total=1.0009  L_ce=0.0009  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86600  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86650  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86700  L_total=0.9888  L_ce=0.0020  L_trust=0.9868 (iou=0.885 syn=0.078 pdg=0.125)
[train] ep=4 step=86750  L_total=0.0997  L_ce=0.0997  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86800  L_total=1.8473  L_ce=0.8473  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86850  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86900  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=86950  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87000  L_total=0.4581  L_ce=0.4581  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87050  L_total=0.7918  L_ce=0.7918  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87100  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87150  L_total=0.1027  L_ce=0.0016  L_trust=0.1012 (iou=0.000 syn=0.077 pdg=0.125)
[train] ep=4 step=87200  L_total=0.6620  L_ce=0.6620  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87250  L_total=0.7830  L_ce=0.7830  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87300  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87350  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87400  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87450  L_total=1.8118  L_ce=0.8118  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87500  L_total=1.6982  L_ce=0.6244  L_trust=1.0738 (iou=1.000 syn=0.080 pdg=0.068)
[train] ep=4 step=87550  L_total=1.0047  L_ce=0.0013  L_trust=1.0034 (iou=0.903 syn=0.075 pdg=0.125)
[train] ep=4 step=87600  L_total=0.6015  L_ce=0.0015  L_trust=0.6000 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=4 step=87650  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87700  L_total=0.3725  L_ce=0.0016  L_trust=0.3708 (iou=0.333 syn=0.075 pdg=0.000)
[train] ep=4 step=87750  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87800  L_total=1.6707  L_ce=0.6707  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=87850  L_total=0.4982  L_ce=0.3981  L_trust=0.1001 (iou=0.000 syn=0.077 pdg=0.124)
[train] ep=4 step=87900  L_total=1.0321  L_ce=0.0013  L_trust=1.0307 (iou=0.930 syn=0.076 pdg=0.125)
[train] ep=4 step=87950  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88000  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88050  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88100  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88150  L_total=0.1272  L_ce=0.0272  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=88200  L_total=0.4824  L_ce=0.4824  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88250  L_total=0.6020  L_ce=0.0020  L_trust=0.6000 (iou=0.500 syn=0.075 pdg=0.125)
[train] ep=4 step=88300  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88350  L_total=0.6635  L_ce=0.6635  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88400  L_total=0.8522  L_ce=0.0033  L_trust=0.8489 (iou=0.655 syn=0.159 pdg=0.229)
[train] ep=4 step=88450  L_total=1.5286  L_ce=0.5286  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88500  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88550  L_total=0.2439  L_ce=0.2439  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88600  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88650  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88700  L_total=0.9376  L_ce=0.0043  L_trust=0.9333 (iou=0.833 syn=0.075 pdg=0.125)
[train] ep=4 step=88750  L_total=1.0019  L_ce=0.0019  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88800  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88850  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88900  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=88950  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89000  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89050  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89100  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89150  L_total=1.0033  L_ce=0.0033  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89200  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89250  L_total=0.0134  L_ce=0.0134  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89300  L_total=0.0691  L_ce=0.0023  L_trust=0.0668 (iou=0.000 syn=0.086 pdg=0.048)
[train] ep=4 step=89350  L_total=0.1014  L_ce=0.0014  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=89400  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89450  L_total=0.3943  L_ce=0.3943  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89500  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89550  L_total=0.1011  L_ce=0.0011  L_trust=0.1000 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=4 step=89600  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89650  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89700  L_total=0.0059  L_ce=0.0059  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89750  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89800  L_total=0.8061  L_ce=0.8061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89850  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=89900  L_total=0.6400  L_ce=0.5181  L_trust=0.1219 (iou=0.000 syn=0.119 pdg=0.125)
[train] ep=4 step=89950  L_total=0.0134  L_ce=0.0134  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90000  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90050  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90100  L_total=0.0048  L_ce=0.0048  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90150  L_total=1.1835  L_ce=0.0016  L_trust=1.1818 (iou=1.000 syn=0.167 pdg=0.196)
[train] ep=4 step=90200  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90250  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90300  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90350  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90400  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90450  L_total=0.6878  L_ce=0.6878  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90500  L_total=0.1135  L_ce=0.0013  L_trust=0.1122 (iou=0.000 syn=0.099 pdg=0.125)
[train] ep=4 step=90550  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90600  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90650  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90700  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90750  L_total=0.0388  L_ce=0.0013  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.000)
[train] ep=4 step=90800  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=90850  L_total=0.1033  L_ce=0.0024  L_trust=0.1009 (iou=0.000 syn=0.077 pdg=0.125)
[train] ep=4 step=90900  L_total=0.5411  L_ce=0.0036  L_trust=0.5375 (iou=0.500 syn=0.075 pdg=0.000)
[train] ep=4 step=90950  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91000  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91050  L_total=1.0391  L_ce=0.0016  L_trust=1.0375 (iou=1.000 syn=0.075 pdg=0.000)
[train] ep=4 step=91100  L_total=1.1012  L_ce=0.0012  L_trust=1.1000 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=4 step=91150  L_total=0.2893  L_ce=0.0064  L_trust=0.2829 (iou=0.000 syn=0.242 pdg=0.324)
[train] ep=4 step=91200  L_total=0.0009  L_ce=0.0009  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91250  L_total=0.9229  L_ce=0.9229  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91300  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91350  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91400  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91450  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=91500  L_total=0.0484  L_ce=0.0019  L_trust=0.0465 (iou=0.000 syn=0.069 pdg=0.024)
[train] ep=4 step=91550  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
