nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
 Loading weights:   0%|          | 0/199 [00:00<?, ?it/s] Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30654.71it/s]
[train] ep=0 step=   0  L_total=4.3984  L_ce=0.6648  L_trust=0.7467 (iou=0.000 syn=0.636 pdg=0.857)
[train] ep=0 step=  50  L_total=3.5385  L_ce=0.0096  L_trust=0.7058 (iou=0.000 syn=0.603 pdg=0.809)
[train] ep=0 step= 100  L_total=9.1828  L_ce=1.0798  L_trust=1.6206 (iou=0.931 syn=0.594 pdg=0.785)
[train] ep=3 step=71850  L_total=5.6928  L_ce=0.6928  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=71900  L_total=0.5352  L_ce=0.5352  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=71950  L_total=5.0021  L_ce=0.0021  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72000  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72050  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72100  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72150  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72200  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72250  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72300  L_total=5.0043  L_ce=0.0043  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72350  L_total=0.0139  L_ce=0.0139  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72400  L_total=0.7011  L_ce=0.7011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72450  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72500  L_total=5.0028  L_ce=0.0028  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72550  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72600  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72650  L_total=5.0027  L_ce=0.0027  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72700  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72750  L_total=5.2730  L_ce=0.2730  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72800  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72850  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72900  L_total=5.0031  L_ce=0.0031  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=72950  L_total=5.0015  L_ce=0.0015  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73000  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73050  L_total=5.6519  L_ce=0.6519  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73100  L_total=5.0027  L_ce=0.0027  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73150  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73200  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73250  L_total=0.6115  L_ce=0.6115  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73300  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73350  L_total=5.0030  L_ce=0.0030  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73400  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73450  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73500  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73550  L_total=5.0023  L_ce=0.0023  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73600  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73650  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73700  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73750  L_total=5.0030  L_ce=0.0030  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73800  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73850  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73900  L_total=0.5590  L_ce=0.5590  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=73950  L_total=5.1533  L_ce=0.1533  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74000  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74050  L_total=5.0024  L_ce=0.0024  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74100  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74150  L_total=5.8299  L_ce=0.8299  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74200  L_total=5.0040  L_ce=0.0040  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74250  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74300  L_total=0.8119  L_ce=0.8119  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74350  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74400  L_total=5.0034  L_ce=0.0034  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74450  L_total=5.6107  L_ce=0.6107  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74500  L_total=0.0062  L_ce=0.0062  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74550  L_total=5.0019  L_ce=0.0019  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74600  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74650  L_total=0.0046  L_ce=0.0046  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74700  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74750  L_total=0.0049  L_ce=0.0049  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74800  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74850  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74900  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=74950  L_total=0.7562  L_ce=0.7562  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75000  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75050  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75100  L_total=0.0079  L_ce=0.0079  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75150  L_total=5.5942  L_ce=0.5942  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75200  L_total=5.4636  L_ce=0.4636  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75250  L_total=5.0023  L_ce=0.0023  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75300  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75350  L_total=5.0026  L_ce=0.0026  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75400  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=75450  L_total=5.0032  L_ce=0.0032  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[val]   ep=3  F1=0.857  avg_IoU=0.160  T=0.168
[train] ep=4 step=75500  L_total=0.0042  L_ce=0.0042  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75550  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75600  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75650  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75700  L_total=5.7891  L_ce=0.7891  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75750  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75800  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75850  L_total=0.6564  L_ce=0.6564  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75900  L_total=0.0058  L_ce=0.0058  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=75950  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76000  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76050  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76100  L_total=0.7504  L_ce=0.7504  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76150  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76200  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76250  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76300  L_total=5.2793  L_ce=0.2793  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76350  L_total=5.0019  L_ce=0.0019  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76450  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76500  L_total=5.0033  L_ce=0.0033  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76550  L_total=0.5755  L_ce=0.5755  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76600  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76650  L_total=0.7103  L_ce=0.7103  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76700  L_total=0.5058  L_ce=0.5058  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76750  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76800  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76850  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76900  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=76950  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77000  L_total=5.0017  L_ce=0.0017  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77050  L_total=0.4775  L_ce=0.4775  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77100  L_total=0.6244  L_ce=0.6244  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77150  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77200  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77250  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77300  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77350  L_total=5.0016  L_ce=0.0016  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77400  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77450  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77500  L_total=0.8258  L_ce=0.8258  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77550  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77600  L_total=0.0403  L_ce=0.0403  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77650  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77700  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77750  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77800  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77850  L_total=5.0020  L_ce=0.0020  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77900  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=77950  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78000  L_total=5.0020  L_ce=0.0020  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78050  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78100  L_total=5.0016  L_ce=0.0016  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78150  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78200  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78250  L_total=5.0024  L_ce=0.0024  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78300  L_total=5.7046  L_ce=0.7046  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78350  L_total=5.2900  L_ce=0.2900  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78400  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78450  L_total=5.0061  L_ce=0.0061  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78500  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78550  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78600  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78650  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78700  L_total=5.7275  L_ce=0.7275  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78750  L_total=0.0066  L_ce=0.0066  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78800  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78850  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78900  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=78950  L_total=5.7565  L_ce=0.7566  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79000  L_total=0.0067  L_ce=0.0067  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79050  L_total=5.7293  L_ce=0.7293  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79100  L_total=5.7839  L_ce=0.7839  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79150  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79200  L_total=5.0019  L_ce=0.0019  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79250  L_total=5.0015  L_ce=0.0015  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79300  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79350  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79400  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79450  L_total=5.0015  L_ce=0.0015  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79500  L_total=5.0537  L_ce=0.0537  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79550  L_total=5.2807  L_ce=0.0042  L_trust=1.0553 (iou=0.955 syn=0.075 pdg=0.125)
[train] ep=4 step=79600  L_total=6.3997  L_ce=1.3997  L_trust=1.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79650  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79700  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=4 step=79750  L_total=5.7265  L_ce=0.0043  L_trust=1.1445 (iou=0.960 syn=0.160 pdg=0.210)
[train] ep=4 step=79800  L_total=3.4384  L_ce=0.0037  L_trust=0.6870 (iou=0.000 syn=0.623 pdg=0.751)
[train] ep=4 step=79850  L_total=3.6233  L_ce=0.0067  L_trust=0.7233 (iou=0.000 syn=0.612 pdg=0.835)
[train] ep=4 step=79900  L_total=3.6117  L_ce=0.0033  L_trust=0.7217 (iou=0.000 syn=0.643 pdg=0.801)
[train] ep=4 step=79950  L_total=3.4370  L_ce=0.0044  L_trust=0.6865 (iou=0.000 syn=0.630 pdg=0.743)
[train] ep=4 step=80000  L_total=3.4209  L_ce=0.0071  L_trust=0.6828 (iou=0.000 syn=0.601 pdg=0.765)
[train] ep=4 step=80050  L_total=3.7067  L_ce=0.0067  L_trust=0.7400 (iou=0.000 syn=0.605 pdg=0.875)
[train] ep=4 step=80100  L_total=3.7444  L_ce=0.0084  L_trust=0.7472 (iou=0.000 syn=0.662 pdg=0.833)
[train] ep=4 step=80150  L_total=8.0177  L_ce=0.0062  L_trust=1.6023 (iou=0.916 syn=0.601 pdg=0.772)
[train] ep=4 step=80200  L_total=3.4624  L_ce=0.0046  L_trust=0.6916 (iou=0.000 syn=0.634 pdg=0.749)
[train] ep=4 step=80250  L_total=3.7386  L_ce=0.0070  L_trust=0.7463 (iou=0.000 syn=0.618 pdg=0.875)
[train] ep=4 step=80300  L_total=8.8510  L_ce=0.0042  L_trust=1.7694 (iou=0.955 syn=0.629 pdg=1.000)
[train] ep=4 step=80350  L_total=3.6970  L_ce=0.0081  L_trust=0.7378 (iou=0.000 syn=0.632 pdg=0.843)
[train] ep=4 step=80400  L_total=3.4333  L_ce=0.0043  L_trust=0.6858 (iou=0.000 syn=0.579 pdg=0.793)
[train] ep=4 step=80450  L_total=8.0605  L_ce=0.0059  L_trust=1.6109 (iou=0.848 syn=0.603 pdg=0.924)
[train] ep=4 step=80500  L_total=3.6977  L_ce=0.0060  L_trust=0.7383 (iou=0.000 syn=0.602 pdg=0.875)
[train] ep=4 step=80550  L_total=4.3975  L_ce=0.6373  L_trust=0.7520 (iou=0.000 syn=0.625 pdg=0.879)
[train] ep=4 step=80600  L_total=8.4944  L_ce=0.0051  L_trust=1.6979 (iou=0.967 syn=0.607 pdg=0.854)
[train] ep=4 step=80650  L_total=3.5743  L_ce=0.1866  L_trust=0.6775 (iou=0.000 syn=0.605 pdg=0.750)
[train] ep=4 step=80700  L_total=3.6911  L_ce=0.0060  L_trust=0.7370 (iou=0.000 syn=0.600 pdg=0.874)
[train] ep=4 step=80750  L_total=3.7418  L_ce=0.0035  L_trust=0.7476 (iou=0.000 syn=0.602 pdg=0.894)
[train] ep=4 step=80800  L_total=4.0132  L_ce=0.0060  L_trust=0.8014 (iou=0.000 syn=0.603 pdg=1.000)
[train] ep=4 step=80850  L_total=9.6199  L_ce=0.6790  L_trust=1.7882 (iou=1.000 syn=0.596 pdg=0.980)
[train] ep=4 step=80900  L_total=3.4770  L_ce=0.0054  L_trust=0.6943 (iou=0.000 syn=0.602 pdg=0.787)
[train] ep=4 step=80950  L_total=4.1019  L_ce=0.0033  L_trust=0.8197 (iou=0.000 syn=0.639 pdg=1.000)
[train] ep=4 step=81000  L_total=4.0074  L_ce=0.0058  L_trust=0.8003 (iou=0.000 syn=0.601 pdg=1.000)
[train] ep=4 step=81050  L_total=3.4059  L_ce=0.0210  L_trust=0.6770 (iou=0.000 syn=0.569 pdg=0.785)
[train] ep=4 step=81100  L_total=3.5735  L_ce=0.0065  L_trust=0.7134 (iou=0.000 syn=0.605 pdg=0.822)
[train] ep=4 step=81150  L_total=3.1195  L_ce=0.0043  L_trust=0.6230 (iou=0.000 syn=0.549 pdg=0.697)
[train] ep=4 step=81200  L_total=3.9883  L_ce=0.0057  L_trust=0.7965 (iou=0.000 syn=0.602 pdg=0.991)
[train] ep=4 step=81250  L_total=8.8022  L_ce=0.0040  L_trust=1.7596 (iou=0.997 syn=0.655 pdg=0.872)
[train] ep=4 step=81300  L_total=4.0050  L_ce=0.0050  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=81350  L_total=7.7774  L_ce=0.0032  L_trust=1.5548 (iou=0.945 syn=0.609 pdg=0.611)
[train] ep=4 step=81400  L_total=3.9845  L_ce=0.0068  L_trust=0.7955 (iou=0.000 syn=0.600 pdg=0.991)
[train] ep=4 step=81450  L_total=3.3979  L_ce=0.0054  L_trust=0.6785 (iou=0.000 syn=0.600 pdg=0.757)
[train] ep=4 step=81500  L_total=4.0068  L_ce=0.0039  L_trust=0.8006 (iou=0.000 syn=0.601 pdg=1.000)
[train] ep=4 step=81550  L_total=4.0046  L_ce=0.0046  L_trust=0.8000 (iou=0.000 syn=0.600 pdg=1.000)
[train] ep=4 step=81600  L_total=8.3842  L_ce=0.0025  L_trust=1.6763 (iou=0.937 syn=0.622 pdg=0.857)
[train] ep=4 step=81650  L_total=3.7302  L_ce=0.6636  L_trust=0.6133 (iou=0.000 syn=0.602 pdg=0.625)
[train] ep=4 step=81700  L_total=9.4444  L_ce=0.7520  L_trust=1.7385 (iou=0.935 syn=0.607 pdg=1.000)
[train] ep=4 step=81750  L_total=3.9181  L_ce=0.0023  L_trust=0.7832 (iou=0.000 syn=0.601 pdg=0.965)
[train] ep=4 step=81800  L_total=3.3780  L_ce=0.0030  L_trust=0.6750 (iou=0.000 syn=0.600 pdg=0.750)
[train] ep=4 step=81850  L_total=3.4162  L_ce=0.0478  L_trust=0.6737 (iou=0.000 syn=0.600 pdg=0.747)
[train] ep=4 step=81900  L_total=8.6763  L_ce=0.6138  L_trust=1.6125 (iou=1.000 syn=0.600 pdg=0.625)
[train] ep=4 step=81950  L_total=3.3874  L_ce=0.0038  L_trust=0.6767 (iou=0.000 syn=0.600 pdg=0.753)
[train] ep=4 step=82000  L_total=3.7984  L_ce=0.0188  L_trust=0.7559 (iou=0.000 syn=0.637 pdg=0.875)
[train] ep=4 step=82050  L_total=5.6558  L_ce=0.0420  L_trust=1.1227 (iou=0.444 syn=0.604 pdg=0.753)
[train] ep=4 step=82100  L_total=7.3979  L_ce=0.0050  L_trust=1.4786 (iou=0.832 syn=0.681 pdg=0.612)
